0.2235330913052531, 0.0003547979626212438, 0.001197708160716449, 0.0006506115036625903, 0.000609533316744438, 0.0003443101479322496, 0.0001820885662369549, 0.0001417705139311278, 0.0002019256420215537, 0.00145994300100761, 0.000455205264015383, 0.005866806218962514, 0.2109931871530239, 0.0004211938315302745, 0.002873865388075232, 0.0002072507899241027, 0.0002041906567779727, 0.0002870968265559541, 0.0002894048562668037, 0.0002501062389813915, 0.0004886273776785667, 0.0003908644785831133, 0.0003174229190963184, 0.0003049783844586137, 0.0002022800326060293, 0.002072916717281826, 0.0001674849879260072, 0.0001877917883067573, 0.0001838139464568529, 0.0002417470828239982, 0.0001851947819517611, 0.0002253304219855637, 0.001016839654352228, 0.001866174198717429, 0.0003772749822668273, 0.0004251695511224535, 0.01179497355146648, 0.0002011777914918709, 0.0001893909569963826, 0.0002383228640273071, 0.000704391012402369, 0.0006121337550595955, 0.0002110411873118665, 0.001107729805554165, 0.0004287336471977825, 0.0005721815884344304, 0.0001787969665514682, 0.0001955114952050659, 0.0001757567468391443, 0.0001870350566900936, 0.0001297405227136762, 0.0003530179226179386, 0.0001887138683332665, 0.0003690597692644763, 0.0001672087691423027, 0.001911216534090054, 0.0003178381252881396, 0.02613013554611584, 0.0002043496426246846, 0.000217395666289144, 0.0004595680812499743, 0.0002165346428970375, 0.0650019137615669, 0.178359853241118, 0.0002164163416279823, 0.0002537902771012347, 0.0006714973867037861, 0.05052278693973666, 0.0002093371892510002, 0.0003523568319607876, 0.0002995338791473531, 0.0001672781260154004, 0.0002475797120589239, 0.001577221998137629, 0.0007178648096522211, 0.0003468702619547094, 0.0001724108022495775, 0.0001316912239128114, 0.0005516872619174756, 0.0002036548699312581, 0.0007108846420301772, 0.0002962631743972664, 0.03190989403940124, 0.000517067545919746, 0.001538209887021249, 0.0002098097358493164, 0.0002943090276643478, 0.1024039805288526, 0.00024096706042046, 0.0002789988422329415, 0.0002503374248887847, 0.0002633172623245192, 0.000288463164021366, 0.0002911389668540189, 0.0001899206008819777, 0.04414005191987328, 0.008807098760177988, 0.0002532164299920737, 0.0002899016539684515, 0.0001824702534746088
0.0001110432232959592, 0.0001115699784613768, 0.0001652742289362629, 0.0001799891076332496, 0.0001367387082486099, 0.000186320905963309, 0.000125220015566332, 9.470476338827007e-05, 0.000148811013392853, 0.000136164610025533, 0.0001171502106079944, 0.0001556600937294516, 0.0001365625673188292, 0.000146620768791794, 0.0001179103016633852, 0.0007241355987152195, 0.0001400874066270159, 0.0001493376877829555, 0.0001371191120851206, 0.0001184124687752213, 0.0003302498376864202, 0.0002102733280137515, 0.0005516393761310656, 0.0001216801616422442, 0.0001731377679211446, 0.0001106356597595749, 0.0001664501062525327, 0.0001136294686230991, 0.0001177673749978649, 0.0001276461979654913, 0.0001647030877518611, 0.0001110904468015115, 0.0001534574180943174, 9.963047829465758e-05, 0.0001510383024475048, 0.000141315185225474, 0.0001342384528589251, 0.0001658311239712552, 0.0001293609420013656, 0.000145063253128803, 0.0001140522984078815, 0.0001274810800133251, 0.0001074433845523879, 0.0002309195734695083, 0.0001520009721455253, 0.0001330272766215953, 0.0001175348960168192, 0.000122824713949289, 0.005234779937869859, 0.0001290102566827517, 0.0001026279715226234, 0.0001306678084165119, 0.0001184277599533725, 0.0001783147234178571, 0.0001106124534114288, 0.0001182733506312787, 0.0001257859300726899, 0.0005224802992332374, 0.0002789408457495662, 0.0001244517118656991, 0.0001495235263879689, 0.00025146728615738, 0.0001172821183392494, 0.0001566564250205166, 0.0001562898382346226, 0.0002319222852022493, 0.0001429508207067349, 0.0001651512435665795, 0.0001064449685273419, 0.0001863632670859414, 0.0002434321799625848, 0.0001202175768019482, 0.9767099817000107, 0.0001465248120607534, 0.0001395108482272758, 0.0001286911577548787, 0.0001160235372923823, 8.279291925996394e-05, 0.0001162033269734057, 0.0001130013909710495, 0.0001980626614542002, 0.0001560048876293696, 0.0001436641268038395, 0.0001235667341499871, 0.0001750272752876486, 0.0001095319892894452, 0.002633702179913317, 0.0002915458076496969, 0.0001416464581623153, 0.0001254939158616298, 0.0001223378786675892, 0.0001726545567730916, 0.0001149389941335939, 0.0001573989958486629, 0.0001144540291928037, 0.0001279546059516474, 0.0001241951678809251, 0.0001408403219677512, 0.0001106254704945856, 9.859472976394545e-05
0.0001646656439630665, 0.000156750295589612, 0.000227833360911464, 0.1253824582695544, 0.0003504687096155093, 0.00054390369289834, 0.0002313602172978868, 0.0001312475548483928, 0.0003294557606546696, 0.0003065855227625792, 0.003987547756417737, 0.0003137885944490715, 0.0001802921896566238, 0.0003062850840530481, 0.0002553185997552417, 0.0002668786030554017, 0.000153545063481081, 0.0003112308418333552, 0.0003273695313443201, 0.0001479021855770427, 0.02300056021587164, 0.0001602273861701511, 0.000236290041319595, 0.0001989611811053662, 0.0004830988099348612, 0.0001535766426372957, 0.0002511027996160936, 0.0003099014481758186, 0.000165934093410374, 0.0001755163600051499, 0.000169953689275679, 0.000166083999522293, 0.002275577174174596, 0.0001335227620097567, 0.0004450885738543067, 0.0002613469659663835, 0.05744880705389505, 0.0001522400817122462, 0.0001351508058607391, 0.0003900397656158882, 0.0001812756555038047, 0.0002259256374461611, 0.0001369482004180978, 0.001438630023029356, 0.005044489937442081, 0.0002579418076521157, 0.0001483183756944492, 0.0001354493605908735, 0.0002164062740970065, 0.0001398660199048703, 0.0001154500347754231, 0.0002071481811457032, 0.0001891077207090294, 0.0008628289491064814, 0.0001481565885646894, 0.0001496056802397232, 0.0001910551714930574, 0.1700446177618874, 0.0004191070850903731, 0.0002113107548602316, 0.0002312606177165792, 0.0002283836169074613, 0.0002330611590224425, 0.03999857129880491, 0.0001883152321515254, 0.0005890087382259316, 0.0002806143892939996, 0.03659421720028167, 0.0001697924741182255, 0.1103370264583412, 0.0006012223457764525, 0.0002248687677009604, 0.008956662573750039, 0.009046366392944474, 0.0003060767732756908, 0.001591877355489479, 0.0001381017838622018, 0.0001895864473697785, 0.0001802517000570893, 0.0002706196070706948, 0.0003170111156384155, 0.0001672728628418725, 0.0005681818014776199, 0.0002730732724038856, 0.0004838987799130892, 0.0001795432398723127, 0.0007229515120817396, 0.0003640072521116235, 0.0001818333283095046, 0.3287038295846289, 0.0003290982960664946, 0.0002682621742483366, 0.0001293234449330361, 0.0002570476966005914, 0.01596243848489892, 0.0003126530366480951, 0.03863888291471158, 0.0002633141296886795, 0.0001495058568085624, 0.0001204797364531933
0.0001392179251647294, 0.0002180564449440424, 0.0001461421025491772, 0.0001044858142994671, 0.0001245293541997877, 0.0001500029054524128, 0.000159367488888695, 0.0004249044094555747, 0.0001066196605150446, 0.0001155917278138959, 0.0001352097211653808, 0.0001436086673292415, 0.0001141376470410595, 0.0001411412409733384, 0.0001610998543811373, 0.0003397594051457243, 0.02679318403982026, 0.0001009424490981234, 0.0001361526019554271, 0.0002232942582237529, 0.0001720774558119391, 9.948990844449761e-05, 0.0001150904087081359, 0.0002940130143953529, 0.0002000797480166658, 0.006754243068612414, 0.007126499311642317, 0.0001618729842399253, 0.0002020831420349912, 0.001503950305255862, 0.0001838431893254105, 0.000131573566822251, 0.0001433134386123776, 0.0002138755095905273, 0.0001388001877863081, 0.04446587912478844, 0.0001428577920488606, 0.0001392514049612014, 0.0002477196142751048, 0.0001454017754805751, 0.0001452208038300952, 0.0001599027764728242, 0.0002618305358810092, 0.0001195230884618356, 0.0001075921298973791, 0.0001285396622473061, 0.1171394967369462, 0.07362141389585217, 0.0001088118165953618, 0.0004562200395176856, 0.000214694218068323, 0.1382402909484858, 0.0001928326620656382, 0.0001813828639927899, 0.0003597579867630626, 0.000440925631299545, 0.3107365124870926, 0.0001207765828298768, 0.0001155013125870969, 0.0001551861828002402, 0.0001275190844376722, 0.0003696433062449874, 0.0001787693846778245, 9.806923054599016e-05, 0.1080402301301059, 0.0002137559902611419, 0.0001251039180030661, 0.0002732739573229129, 0.0001456280303158857, 0.0001246112806079037, 0.0001115436662962972, 0.0001288982055556142, 0.0001750073879140274, 0.0001213933726171978, 0.0001393206403000165, 0.0001780677536336685, 0.0001580076863234441, 9.405332060764074e-05, 0.0001245813527564368, 0.08067315634594165, 0.0001748390632285526, 0.0001337380120979048, 0.0001449386308671041, 0.0001027068735202687, 0.0001597703929975701, 0.0004104490135524179, 0.000155585246975345, 0.0001062555851183857, 0.0001570879930329079, 0.0001209144797808901, 0.007823750325319918, 0.000111335880648053, 0.001078116115094516, 0.0001551929155846586, 0.03094847405835181, 0.0001119945045422748, 0.02446627345790038, 0.000310145086777432, 0.005686964620422133, 0.0004750586687619275
0.001150759310171396, 0.0001606234605939471, 0.0002367445299610563, 0.0003011073062246571, 0.0007042753425832626, 0.0002365251932522557, 0.000215939104047204, 0.0001511754337224941, 0.000261652574713716, 0.0001990796819385398, 0.000194505067588374, 0.000265536193232171, 0.002387611167141415, 0.0002352454048943911, 0.0003273669269118757, 0.0003386482218035718, 0.04048707985017854, 0.0001802592008792173, 0.0002137540183180174, 0.0001809107681497815, 0.2736326831837844, 0.04318026697200216, 0.0002573699252417806, 0.0001628135278272662, 0.0002344262176793827, 0.0001525773718319341, 0.008584212745184968, 0.0001467374733297837, 0.0003547502849325042, 0.0001887006236889144, 0.0002555502671307862, 0.0001437510524241467, 0.001125461297487945, 0.0001676926793622635, 0.0002207022509267586, 0.3828833131134078, 0.007495531747387558, 0.0001904085135727921, 0.0001637964959264138, 0.0002101735453153878, 0.002008831945443357, 0.0003675088825562479, 0.0001385126943014093, 0.000391396039501622, 0.0002661135397667051, 0.000191262931240181, 0.0001758906181566543, 0.0001502881030549212, 0.0003198039578666264, 0.0001772941454700954, 0.0001190092333343075, 0.008846993690269114, 0.0001747392688354811, 0.0002736059078801853, 0.0001445252120150093, 0.0001843676018201715, 0.02608570547854269, 0.0002902380647573201, 0.0007570913548474743, 0.000302967262940606, 0.0002484053036862697, 0.001962563624822999, 0.0002385709179317688, 0.0002528734443064008, 0.0003072661771920516, 0.0003765966250957968, 0.0005684815321261689, 0.1126452464728465, 0.0001755770984965026, 0.0002890116169001248, 0.006285461187190501, 0.0001623954348321364, 0.0004045986482649261, 0.0003465628036905194, 0.0005944279984110138, 0.0002390123155103814, 0.0001491443852197108, 0.0001038284885428536, 0.0001859081885382348, 0.0003997895673989806, 0.0002562680721380632, 0.0001936629832390395, 0.005429173397701344, 0.0001754989109312259, 0.02414365655884407, 0.0001564914118014182, 0.0002179377380624669, 0.0005209199584181193, 0.0001988970815516601, 0.004843833873733002, 0.0005286859159144356, 0.0003308747732316461, 0.0001521789816746574, 0.000306402563184608, 0.0002987432905869301, 0.02512655743663892, 0.0006327185067618499, 0.0006666734057089264, 0.0001636800942096309, 0.0001755592373126066
0.000282387889841401, 0.0004542646267133528, 0.0004029180087257945, 0.0005652371229049707, 0.000495998455387896, 0.0007196079955721261, 0.0004964344191676427, 0.0003046222756227928, 0.0003394305951759985, 0.000336905662327039, 0.000351554525803141, 0.0004013785084334715, 0.0003833517939010875, 0.0003384917081295417, 0.0004509901740355739, 0.0005803136308230259, 0.03186406829958303, 0.0003520066225630922, 0.0002804241228690226, 0.0004739847019763551, 0.000696218052894358, 0.02895281521064757, 0.0003903076175602138, 0.000462972712763322, 0.0008106487941202603, 0.0007191628659870538, 0.00052325032113509, 0.0003405318240569772, 0.0004651554295392524, 0.0003941895274710556, 0.003376242554329116, 0.0003976856300133086, 0.00117759615498456, 0.0003843694775003402, 0.0004247065646244909, 0.001192477560906374, 0.003461206147328098, 0.003015343533528464, 0.004589170908367743, 0.0004591467651607323, 0.006641891988447108, 0.0004837405276545939, 0.007169136279944839, 0.003317488430310097, 0.003929637038504787, 0.001983509477729776, 0.001049738683574938, 0.0003021248028362619, 0.001037956467284896, 0.0003101974264322997, 0.0005689366047402716, 0.0005686386322866314, 0.0003397380800512876, 0.0005217724213402653, 0.004447269336322443, 0.0262204164996988, 0.006463832042361721, 0.0005091611154833087, 0.1190730619934994, 0.0004591599503656167, 0.0004469060021450578, 0.0005949812798456526, 0.0003366289864162316, 0.001313212947892475, 0.0005641849930296045, 0.002633039944690756, 0.0004444948310975352, 0.3960592543730043, 0.0003536001067766188, 0.0129403412554059, 0.0004149964943544642, 0.0003386886572504055, 0.005596081040218311, 0.006249300178739217, 0.0006369536652290345, 0.0003781999626787379, 0.0003903300696356777, 0.0001956362907384424, 0.0003814615975425739, 0.09034582316288041, 0.0004544847235383849, 0.000495859187247542, 0.0004402291019625363, 0.0003404908856325114, 0.1232747366093143, 0.01038873334427804, 0.0003788877769192879, 0.007521640278553264, 0.0008149886354533286, 0.0003422074981124145, 0.0005243398586902827, 0.000531436528327183, 0.0003680446295905026, 0.0008099402396863055, 0.0003313286896508242, 0.04437019733781759, 0.009153218189356093, 0.000629143323551021, 0.0004261706586112713, 0.0002848300727915641
0.0001745915519210802, 0.0002663565037685934, 0.0002727939295712194, 0.0002186312089244072, 0.000346021290468007, 0.0001984560932721321, 0.0004585877079081501, 0.0001486156844760663, 0.008310918679756515, 0.0002757043994960408, 0.0001732411790259865, 0.0002257495755265813, 0.0002201957945099866, 0.0002383402122384209, 0.0005449054028144843, 0.0002406210516295308, 0.0002867104735800786, 0.0001652413632811823, 0.0002288261150114964, 0.000224234045412354, 0.0002776056971839312, 0.0005491917034279623, 0.0003389918333043065, 0.00101090221930871, 0.0003138301457324749, 0.0001745075540329675, 0.0001994565708671364, 0.0001608224368648283, 0.0002779151539177827, 0.0002526067518521926, 0.0002281231560467796, 0.000254140070922509, 0.0002858591690034775, 0.0001839769532262716, 0.0001866556325127424, 0.3878992177369184, 0.0001524339749949266, 0.0002035494320635192, 0.0002412755500762429, 0.0002126058105644689, 0.0003745896644536648, 0.0002284648567737584, 0.0001632546946205737, 0.0003091108750708803, 0.000206471894167039, 0.001273579572837858, 0.0001676665036805564, 0.0002299921621733744, 0.0002286140661229961, 0.0001704419705801801, 0.0001588776038158586, 0.001055974760199093, 0.08022571476856942, 0.003871285875703958, 0.0002537477955652438, 0.001064174482861583, 0.03220959196672522, 0.0002591955314297425, 0.0006936950402877383, 0.0003046958708454738, 0.0004307998974852256, 0.0002888851035065542, 0.007870483456230475, 0.0002176921505124369, 0.02840038399343848, 0.0002737359858307684, 0.0003549984724347601, 0.0003343987157157644, 0.00033009756603195, 0.01082380861154147, 0.000196656908515409, 0.001301630930818362, 0.3780534236054834, 0.0004862628930522951, 0.0004223745615298635, 0.004283479225135099, 0.0001762891900253818, 0.0005078711277378868, 0.0002270378357265913, 0.02688718503186676, 0.0003072053261630396, 0.0001970599515458326, 0.0003461251167854008, 0.0001673977658242443, 0.0003214552274988661, 0.0002349917282583947, 0.0002163705143367807, 0.0001874478295692937, 0.0002684413741464537, 0.0002135133813107301, 0.0004934590245250582, 0.0007056138619076521, 0.0001864044012808294, 0.0002752510978436059, 0.0001628979826969212, 0.0001749971888757076, 0.002839253549331326, 0.0004201839457534894, 0.000181983677881328, 0.0001609020199473306
0.09228736651200824, 0.0001373291312017341, 0.0001747838858134617, 0.0001856275860913962, 0.0002123972196595321, 0.0001730819036404533, 0.0001974359787591666, 0.0001194549732155363, 0.0002126201674713707, 0.0001981931619022179, 0.0001744235783679045, 0.0002322993517819524, 0.0003809476078267422, 0.0002045538796784443, 0.0008326612923833654, 0.0001593773805427422, 0.0001512887085483721, 0.000209883088172611, 0.000165171736717437, 0.0001453688883661916, 0.001173998369330209, 0.006732296405420933, 0.0002561990246470334, 0.0002999400689476164, 0.0001996300392684995, 0.0001258289784688334, 0.0001642970100833239, 0.0001333633255078971, 0.0001815041256515856, 0.0002171263656860452, 0.0001546108107505682, 0.0001448459806969596, 0.0004642177863868836, 0.000206562697440607, 0.0002345601701934385, 0.0003463806592165486, 0.003689118786674266, 0.0002108359780767804, 0.0001442642565888245, 0.0001904873766976748, 0.001880978711013167, 0.000192980604078028, 0.0001596030181069381, 0.0002551581069611133, 0.0001883562065466288, 0.0001599407046818756, 0.000156390240784781, 0.0001637874974246943, 0.000251960299975566, 0.0002231836382018407, 0.0001342415040046081, 0.0002746953658045243, 0.0001453558307272045, 0.0001867097813927221, 0.0001919204357721229, 0.0001529833731087336, 0.0005361545631833198, 0.0002337085706153619, 0.000295026653986067, 0.0001629851979477863, 0.001249824300082809, 0.0002565709236090384, 0.0003882920172085641, 0.0002760327463764638, 0.006150005936897357, 0.0001714881911471028, 0.830530349104334, 0.0005527385891809398, 0.0001439122273626826, 0.0002153578583505223, 0.000211619758111619, 0.0001409686895901993, 0.0001827685549914455, 0.0001485523243423087, 0.0294645726918914, 0.0002060376383221036, 0.0001225837283871738, 0.0001159543544736816, 0.0001917845170674401, 0.0001831425509104359, 0.0002342824519256835, 0.0002156402354364901, 0.000255817903640524, 0.0003241481373139546, 0.0004348612850726067, 0.0001805915341021793, 0.0001984414038057115, 0.0003390317697684388, 0.0002112920157210073, 0.0001825259282206416, 0.0002381015351107822, 0.0002714388923882487, 0.0004072913647002526, 0.0002519679691645855, 0.0002031301992115809, 0.0001612091222437318, 0.0002162815719123584, 0.0002221308780964918, 0.006576658928621026, 0.000202145618705831
0.01262907710547534, 0.0006076642780341174, 0.0002176877312092179, 0.0004568333323255948, 0.0002354122798644777, 0.000193903643700935, 0.000962054898388524, 0.0001763225832150323, 0.0002306938946478071, 0.007170463614276813, 0.0001412863572941632, 0.03170906804086786, 0.0005310963859233054, 0.0002299072591371729, 0.0001811323212328336, 0.0002324292512542755, 0.0006684029607274065, 0.0001832450316026281, 0.0001448650663282173, 0.0002174043153984799, 0.001072353199063038, 0.0007487954821945131, 0.001270480574245218, 0.0001385350759750292, 0.0001884624415029344, 0.0139030024811754, 0.0006204604080685683, 0.0001711720256804487, 0.003611761844099603, 0.0001852896678342331, 0.0005544617311571878, 0.0001689680139792362, 0.0002076454033100416, 0.0001415119458729823, 0.0001531437827822702, 0.0002480398274734843, 0.0001807924171496556, 0.01274931437456289, 0.0002019265553464732, 0.0002516399346359408, 0.0001400023060261364, 0.0001505335837118049, 0.0001262186256603481, 0.09859670414549232, 0.0001853228601328684, 0.000153542030748057, 0.0004934938821969885, 0.0001586121683680579, 0.025428725296433, 0.0001668526970483283, 0.0001561769600484566, 0.0002283338872877367, 0.0001495868736225897, 0.0003703368368055916, 0.0002021144565371275, 0.001348867958826383, 0.0003220587275432445, 0.0002198370733060812, 0.0003187295939007073, 0.0001685322270821125, 0.01490697271863919, 0.0004652497221839439, 0.000214543958749136, 0.0008718429589231305, 0.000185644600766826, 0.0004366176717835468, 0.6571141186093444, 0.0002090913212114166, 0.0001849659440261232, 0.0001562057698910749, 0.0002224145372590338, 0.0001758395439460127, 0.0001494497346087866, 0.0001307104532493452, 0.0006837055112632475, 0.0003072488399963642, 0.0001708390490094546, 9.785061184428201e-05, 0.0001526736205837733, 0.0002161317905388645, 0.0001771773016322921, 0.0001599371504964772, 0.0009428131435008762, 0.0001606485714408601, 0.004341647798100208, 0.0001336005721727933, 0.005656660511278389, 0.000589897642221324, 0.001963846935113297, 0.06209888074888716, 0.01287938173707795, 0.001694342595240188, 0.0001494225198977563, 0.0002423108057359061, 0.000569093678815579, 0.006985641825570139, 0.0001431388388136539, 0.0007442446649588865, 0.0001427706638288163, 0.0002011355996079205
0.0007318101321024227, 0.0002535002637174518, 0.0004857460619376032, 0.0001930928181978679, 0.0002408027446736225, 0.000271526081642639, 0.000417115326429125, 0.000169572409077501, 0.0001981574656680947, 0.5374087608452849, 0.000158023994271624, 0.0001440410500941517, 0.0003179876607404977, 0.0002237774446801341, 0.000194516457597432, 0.000161293938451767, 0.0002101556659202975, 0.0001552931982034942, 0.0001554040742645288, 0.0001892700477264762, 0.0004989924180399253, 0.003533115206395436, 0.0002019032652931139, 0.000346949654186304, 0.0001519726933992005, 0.0001413403811647715, 0.0007200949205762142, 0.0001610732004944161, 0.01477074536646658, 0.0002991449476772614, 0.0002400685458825687, 0.0001961580799845574, 0.0003905528882260183, 0.004680013593532296, 0.0002381808433288716, 0.0008915187134436709, 0.0001558897684399658, 0.000186738285569469, 0.0003490916470642684, 0.0001615744764664472, 0.0004113092978143339, 0.0002194096540229686, 0.0008298208154285275, 0.0002522335304023284, 0.0001721079182640533, 0.00016333949561765, 0.0002545440014340206, 0.000191340770770591, 0.0003178658088344113, 0.0002277853743056011, 0.0001364928266376185, 0.001065895499272351, 0.0001409826240493856, 0.0002673748588216414, 0.0001866125731502037, 0.004428693274014344, 0.000148756925482938, 0.0004826037759531652, 0.0002683123762685143, 0.0002433677525359051, 0.0003348115282858306, 0.0002358662654183434, 0.0001866870113077015, 0.0002907871859960682, 0.0001926496769296779, 0.0001797222822789574, 0.0001871256801255425, 0.002086151633321992, 0.0002004193652994495, 0.000802487767803171, 0.3765242561558974, 0.0001564737346790687, 0.0002852582402279659, 0.003192172274136687, 0.0001592150764000831, 0.0002790856367260147, 0.0001360821749709282, 0.0001985968697403257, 0.0001569015304181333, 0.01205363360309793, 0.0001925025782141255, 0.01230835419444493, 0.0003747189237617587, 0.000242043549888169, 0.0001841509899834344, 0.0002041487834464192, 0.0001799047241267065, 0.0003474343013596978, 0.0002954567901387616, 0.0002915072298057819, 0.0003809262352741503, 0.000266095644473176, 0.0004209880683833309, 0.0002031927116504292, 0.0002174759020118867, 0.001731921868674459, 0.0001707990116552484, 0.0003201329489979788, 0.00266761244621646, 0.0001584336750383376
0.003079908939792915, 0.0001981814730292972, 0.0001777197304479618, 0.03748483958923314, 0.0001815046673590098, 0.0002695567566365715, 0.0001539498474705003, 0.0001142898534852398, 0.0002086960692794526, 0.0002225595253489014, 0.0001614849456427901, 0.0001468416664866436, 0.0002548704358754279, 0.0001950477749770362, 0.0001596036334498011, 0.0001647885581564359, 0.0001645885832668953, 0.0001538117176268627, 0.006210460785776378, 0.0001723195636028789, 0.003307305835814075, 0.815788323504589, 0.0004818510206629801, 0.0002670437999793304, 0.0001674285536842887, 0.0001431294902087498, 0.0001343822403362875, 0.0001415259668912123, 0.0001760156745426967, 0.0001828564926131611, 0.0001295350231179448, 0.0001647310708059226, 0.0004574268905256897, 0.000160501363340291, 0.0001782434477299267, 0.000338219928873137, 0.0003868742307089981, 0.0002030537652675742, 0.0001507586918029508, 0.0002069473053296731, 0.006275175247644562, 0.0002862265834756438, 0.0001970704109337326, 0.0002970660824153191, 0.0003322046092200594, 0.0005296768297904304, 0.0001145875277553207, 0.0001166435207883173, 0.0003796740682859477, 0.0001256265570603554, 0.0001049070731346838, 0.00140818373826714, 0.0001691976275444937, 0.0004144048755656763, 0.0001386748199022902, 0.0001591256758012613, 0.0001442645847151901, 0.0004067431145909848, 0.0004014026575953941, 0.0002357378151062031, 0.0002136702959866762, 0.0002069902807861186, 0.00233134796464299, 0.0004300055150198424, 0.0001747460552256101, 0.0001832780063473062, 0.002315027109410955, 0.01633019120927115, 0.000138855135706807, 0.005537511458060759, 0.06312063246078135, 0.0001342891697201461, 0.00018668500409837, 0.000352652335134933, 0.0002194912730118625, 0.0002169023076486761, 0.0001286553429484201, 9.621182420611876e-05, 0.000217031812901429, 0.000283653489145281, 0.0008896921008674938, 0.000260680189440527, 0.01200603881069013, 0.0001939681889584664, 0.0002066752748108092, 0.0001700570940459729, 0.0002038132753795873, 0.0004984338188516633, 0.0004689674678722563, 0.0002750563650715511, 0.0003212073593815485, 0.0001859716211978538, 0.000245047021161992, 0.0002231144421492913, 0.0001849760835147874, 0.0001761380874359148, 0.003029139131316058, 0.0002266842583705672, 0.002017840628396561, 0.0001208988976705824
0.008378422469185095, 0.0002124386767583943, 0.0002745518349017105, 0.06932380923539948, 0.0003650291227656469, 0.0007866812485376992, 0.0004338596391475069, 0.0001850427752310722, 0.0003184205858456581, 0.0002209373216614194, 0.0001697716226375778, 0.00028693852097652, 0.0003193008528836274, 0.0003316767930951228, 0.0004034454056197204, 0.0002405575678723311, 0.0001967016665414924, 0.0035899554872695, 0.0002301673685743153, 0.0003079509631140145, 0.001786884601044985, 0.6338344021080616, 0.0004179134791168014, 0.0002468031213692022, 0.0001979080854416891, 0.0002248195514669436, 0.0002910257949827588, 0.0002133016099994846, 0.0003263899811460242, 0.0002285109006163136, 0.0008700879365154642, 0.0002098007605428265, 0.1430586447899534, 0.0002097384631342549, 0.0002770827737361402, 0.002202386181487431, 0.0003196687026056297, 0.001749330620643307, 0.0002963605250975854, 0.0002748314327269326, 0.000425098472794144, 0.0002492235199263845, 0.0002735646198439615, 0.0005066945441477358, 0.0004887868368863396, 0.000223163504605558, 0.0002276269276876849, 0.0001790741091063414, 0.006774684779171262, 0.0003421846553689427, 0.0001768833789191416, 0.00233320582766799, 0.0001770139860820718, 0.003963564103474538, 0.0002173916633538768, 0.001815505809654621, 0.0006175549400093416, 0.0002682344930122465, 0.0004668410163260935, 0.0004540952413277861, 0.0003669035332462921, 0.0006102814683156934, 0.000327874292104321, 0.02784090880430496, 0.0002139764697641697, 0.0003771493077542424, 0.0002697505969320434, 0.0006138061117312862, 0.0002186827551266956, 0.0002071287685210024, 0.0009335320107522229, 0.0002543076606793358, 0.0005586791555462744, 0.0002037812727519572, 0.0003297232605016357, 0.0004660517545249198, 0.0001875619576936241, 0.0001342312751543188, 0.0002389676493979924, 0.03596083025791026, 0.0003271293546551122, 0.0002905042918381324, 0.00395094973544032, 0.0002003379472129988, 0.006427635765687863, 0.0001821462691396707, 0.000353177893603857, 0.0028346113696094, 0.0006621516393902706, 0.0002566157696724203, 0.0007378328966818853, 0.0006892711292004935, 0.0002401388365278704, 0.0004153734930770291, 0.002548255502672083, 0.0002819039752359622, 0.000245462316309799, 0.01458132914328787, 0.0002763384970323775, 0.0001927628039383026
0.0001806279564718224, 0.004480551447432941, 0.0004104564026178125, 0.0004124535249531856, 0.0002972735716773673, 0.0002811780358089475, 0.0002983843653695908, 0.0003893487692871397, 0.0002579172455752365, 0.0002921782154061378, 0.0002136041602192786, 0.000258464852328431, 0.7081441461440705, 0.0003100548352994037, 0.0003078031701614984, 0.0002773188651266788, 0.0002354433819732316, 0.0002203103519505004, 0.0002207211726804651, 0.0003695554355254704, 0.07119272725786538, 0.0004693741811837025, 0.0002617739824812248, 0.0003046575251367362, 0.0002628794001413259, 0.001364071872174314, 0.0005200996586663727, 0.0002806327385991181, 0.0003998512780652701, 0.0004040412989721233, 0.007213763631408012, 0.0003601005418129139, 0.0008063018446433613, 0.0003039614987713794, 0.000314619911330838, 0.0004127426085233406, 0.00023510196731908, 0.0003288678950487744, 0.00178817137970669, 0.0002218109831605899, 0.0006324013334780958, 0.0004855822866244714, 0.0002264687870666614, 0.0002753011550878266, 0.0002542611658267, 0.0002402880262806285, 0.0002786609036502727, 0.0004112548257382346, 0.003443858002003993, 0.0002230222975037413, 0.0003325806038162897, 0.0003531341763309713, 0.0003524560027915148, 0.0005630567381951424, 0.0003910448660736218, 0.004459152107182267, 0.03908465401390542, 0.0004291071365928211, 0.001203883808448215, 0.0003180949776457492, 0.0006141550334388553, 0.0007762529451423823, 0.0002927885395001909, 0.0002610498709910201, 0.0002060012714653398, 0.0004968815616403914, 0.0002523759791986335, 0.004469830920052927, 0.0002946639228169118, 0.000323870580261887, 0.0002608782783959376, 0.000225633021482597, 0.000266239517833913, 0.0002956088028766802, 0.0003149289350032765, 0.0004426132015814581, 0.0004833967445374759, 0.0001680658426017203, 0.0002461300616166516, 0.04729433356181287, 0.0004456183471533624, 0.0002399540070835397, 0.0005372414890891269, 0.0002593440615398796, 0.0004819932507721233, 0.01124109358943735, 0.0003127113288761425, 0.000335532503495521, 0.0006065178149540179, 0.000260715584583096, 0.0007325359973636427, 0.0005907288960158753, 0.00020539325015785, 0.0004741200694279591, 0.000239486501225734, 0.0002740686332722275, 0.06458103957968254, 0.0004814271108453625, 0.0002313859646736154, 0.0002217868549111265
